"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Nova Scotia",2006-01-23,"General","39","Halifax","McDonough, Alexa","McDonough","Alexa",NA,"Woman","Parliamentarian","New Democratic Party","Elected",23420
"Nova Scotia",2006-01-23,"General","39","Halifax","MacKinnon, Martin","MacKinnon","Martin",NA,"Man","Vice-president, finance","Liberal Party of Canada","Defeated",15437
"Nova Scotia",2006-01-23,"General","39","Halifax","House, Andrew","House","Andrew",NA,"Man","Lawyer","Conservative Party of Canada","Defeated",8993
"Nova Scotia",2006-01-23,"General","39","Halifax","Wright, Nick","Wright","Nick",NA,"Man","Student","Green Party of Canada","Defeated",1948
"Nova Scotia",2006-01-23,"General","39","Halifax","Seed, Tony","Seed","Tony",NA,"Man","Publisher","Marxist-Leninist Party of Canada","Defeated",164
"Nova Scotia",2006-01-23,"General","39","Halifax West","Regan, Geoff","Regan","Geoff",NA,"Man","Lawyer","Liberal Party of Canada","Elected",21818
"Nova Scotia",2006-01-23,"General","39","Halifax West","Hill, Alan","Hill","Alan",NA,"Man","Student","New Democratic Party","Defeated",10798
"Nova Scotia",2006-01-23,"General","39","Halifax West","Khosla, Rakesh","Khosla","Rakesh",NA,"Man","Businessman","Conservative Party of Canada","Defeated",10184
"Nova Scotia",2006-01-23,"General","39","Halifax West","Trappenberg, Thomas","Trappenberg","Thomas",NA,"Man","University professor","Green Party of Canada","Defeated",1406
"Nova Scotia",2006-01-23,"General","39","Kings--Hants","Brison, Scott","Brison","Scott",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",19491
"Nova Scotia",2006-01-23,"General","39","Kings--Hants","Mullan, Bob","Mullan","Bob",NA,"Man","Medical doctor","Conservative Party of Canada","Defeated",13772
"Nova Scotia",2006-01-23,"General","39","Kings--Hants","DeWolfe, Mary","DeWolfe","Mary",NA,"Woman","Small business owner/operator","New Democratic Party","Defeated",8138
"Nova Scotia",2006-01-23,"General","39","Kings--Hants","Richardson, Sheila","Richardson","Sheila",NA,"Woman","Mediator/educator","Green Party of Canada","Defeated",947
"Nova Scotia",2006-01-23,"General","39","Kings--Hants","Anthony, Chummy","Anthony","Chummy",NA,"Man","Businessman","Marijuana Party","Defeated",436
"Nova Scotia",2006-01-23,"General","39","Sackville--Eastern Shore","Stoffer, Peter","Stoffer","Peter",NA,"Man","Parliamentarian","New Democratic Party","Elected",22848
"Nova Scotia",2006-01-23,"General","39","Sackville--Eastern Shore","Fleming, Bill","Fleming","Bill",NA,"Man","Business executive","Liberal Party of Canada","Defeated",9921
"Nova Scotia",2006-01-23,"General","39","Sackville--Eastern Shore","Francis, Paul","Francis","Paul",NA,"Man","Minister","Conservative Party of Canada","Defeated",9450
"Nova Scotia",2006-01-23,"General","39","Sackville--Eastern Shore","MacDonald, Richard","MacDonald","Richard",NA,"Man","Sales executive","Green Party of Canada","Defeated",933
"Nova Scotia",2006-01-23,"General","39","South Shore--St. Margaret's","Keddy, Gerald","Keddy","Gerald",NA,"Man","Tree Farmer/parliamentarian","Conservative Party of Canada","Elected",15108
"Nova Scotia",2006-01-23,"General","39","South Shore--St. Margaret's","Earle, Gordon S.","Earle","Gordon","S.","Man","Retired public servant","New Democratic Party","Defeated",11689
"Nova Scotia",2006-01-23,"General","39","South Shore--St. Margaret's","Huskilson, Darian Malcom","Huskilson","Darian","Malcom","Man","Courier/mechanic assistant","Liberal Party of Canada","Defeated",11629
"Nova Scotia",2006-01-23,"General","39","South Shore--St. Margaret's","Hnatiuk, Jim","Hnatiuk","Jim",NA,"Man","Combat systems electronics technician","Christian Heritage Party of Canada","Defeated",1376
"Nova Scotia",2006-01-23,"General","39","South Shore--St. Margaret's","Morris Boudreau, Katie","Morris Boudreau","Katie",NA,"Woman","Community support worker","Green Party of Canada","Defeated",1198
"Nova Scotia",2006-01-23,"General","39","Sydney--Victoria","Eyking, Mark","Eyking","Mark",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",20277
"Nova Scotia",2006-01-23,"General","39","Sydney--Victoria","Edwards, John Hugh","Edwards","John","Hugh","Man","University educator","New Democratic Party","Defeated",11587
"Nova Scotia",2006-01-23,"General","39","Sydney--Victoria","MacDonald, Howie","MacDonald","Howie",NA,"Man","Entertainer","Conservative Party of Canada","Defeated",7455
"Nova Scotia",2006-01-23,"General","39","Sydney--Victoria","Milburn, Chris","Milburn","Chris",NA,"Man","Medical doctor","Green Party of Canada","Defeated",1336
"Nova Scotia",2006-01-23,"General","39","West Nova","Thibault, Robert","Thibault","Robert",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",17734
"Nova Scotia",2006-01-23,"General","39","West Nova","Kerr, Greg","Kerr","Greg",NA,"Man","Retired teacher/farmer","Conservative Party of Canada","Defeated",17222
"Nova Scotia",2006-01-23,"General","39","West Nova","Bull, Arthur","Bull","Arthur",NA,"Man","Writer","New Democratic Party","Defeated",8512
"Nova Scotia",2006-01-23,"General","39","West Nova","Granger, Matthew","Granger","Matthew",NA,"Man","Provincial park caretaker","Green Party of Canada","Defeated",1040
"Nova Scotia",2006-01-23,"General","39","West Nova","Griffiths, Ken","Griffiths","Ken",NA,"Man","Molecular Biologist","Independent","Defeated",682
"Nunavut",2006-01-23,"General","39","Nunavut","Karetak-Lindell, Nancy","Karetak-Lindell","Nancy",NA,"Woman","Parliamentarian","Liberal Party of Canada","Elected",3673
"Nunavut",2006-01-23,"General","39","Nunavut","Aglukark Sr., David","Aglukark Sr.","David",NA,"Man","Self-employed","Conservative Party of Canada","Defeated",2670
"Nunavut",2006-01-23,"General","39","Nunavut","Riddell, Bill","Riddell","Bill",NA,"Man","Consultant","New Democratic Party","Defeated",1576
"Nunavut",2006-01-23,"General","39","Nunavut","deVries, D. Ed","deVries","D.","Ed","Man","Traditional Healer","Marijuana Party","Defeated",724
"Nunavut",2006-01-23,"General","39","Nunavut","Kappi, Feliks","Kappi","Feliks",NA,"Man","Student","Green Party of Canada","Defeated",544
"Ontario",2006-01-23,"General","39","Ajax--Pickering","Holland, Mark","Holland","Mark",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",25636
"Ontario",2006-01-23,"General","39","Ajax--Pickering","Thomas, Rondo","Thomas","Rondo",NA,"Man","Educator","Conservative Party of Canada","Defeated",16992
"Ontario",2006-01-23,"General","39","Ajax--Pickering","Modeste, Kevin","Modeste","Kevin",NA,"Man","Constituency assistant","New Democratic Party","Defeated",6655
"Ontario",2006-01-23,"General","39","Ajax--Pickering","Korus, Russell","Korus","Russell",NA,"Man","IT Consultant","Green Party of Canada","Defeated",2199
"Ontario",2006-01-23,"General","39","Ajax--Pickering","Norng, Kevin","Norng","Kevin",NA,"Man","Contractor","Christian Heritage Party of Canada","Defeated",435
"Ontario",2006-01-23,"General","39","Algoma--Manitoulin--Kapuskasing","St. Denis, Brent","St. Denis","Brent",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",14652
"Ontario",2006-01-23,"General","39","Algoma--Manitoulin--Kapuskasing","Hughes, Carol","Hughes","Carol",NA,"Woman","Canadian Labour Congress representative","New Democratic Party","Defeated",13244
"Ontario",2006-01-23,"General","39","Algoma--Manitoulin--Kapuskasing","West, Ian","West","Ian",NA,"Man","Student","Conservative Party of Canada","Defeated",8957
"Ontario",2006-01-23,"General","39","Algoma--Manitoulin--Kapuskasing","Hutchinson, Sarah","Hutchinson","Sarah",NA,"Woman","Resort operator","Green Party of Canada","Defeated",1025
"Ontario",2006-01-23,"General","39","Algoma--Manitoulin--Kapuskasing","Morin, Will","Morin","Will",NA,"Man","Teacher","First Peoples National Party of Canada","Defeated",338
"Ontario",2006-01-23,"General","39","Algoma--Manitoulin--Kapuskasing","Polmateer, Donald Milton","Polmateer","Donald","Milton","Man","Heavy duty equipment mechanic","Independent","Defeated",164
"Ontario",2006-01-23,"General","39","Ancaster--Dundas--Flamborough--Westdale","Sweet, David","Sweet","David",NA,"Man","Professional trainer","Conservative Party of Canada","Elected",24530
"Ontario",2006-01-23,"General","39","Ancaster--Dundas--Flamborough--Westdale","Powers, Russ","Powers","Russ",NA,"Man","Laboratory technologist","Liberal Party of Canada","Defeated",21656
"Ontario",2006-01-23,"General","39","Ancaster--Dundas--Flamborough--Westdale","Guyatt, Gordon","Guyatt","Gordon",NA,"Man","Physician","New Democratic Party","Defeated",13376
"Ontario",2006-01-23,"General","39","Ancaster--Dundas--Flamborough--Westdale","Januczkowski, David","Januczkowski","David",NA,"Man","Accountant","Green Party of Canada","Defeated",2767
"Ontario",2006-01-23,"General","39","Ancaster--Dundas--Flamborough--Westdale","Cowie, Ben","Cowie","Ben",NA,"Man","Student","Independent","Defeated",303
"Ontario",2006-01-23,"General","39","Ancaster--Dundas--Flamborough--Westdale","Ghaddar, Jamilé","Ghaddar","Jamilé",NA,"Woman","Student","Marxist-Leninist Party of Canada","Defeated",112
"Ontario",2006-01-23,"General","39","Barrie","Brown, Patrick W.","Brown","Patrick","W.","Man","Lawyer","Conservative Party of Canada","Elected",23999
"Ontario",2006-01-23,"General","39","Barrie","Carroll, M. Aileen","Carroll","M.","Aileen","Woman","Parliamentarian","Liberal Party of Canada","Defeated",22456
"Ontario",2006-01-23,"General","39","Barrie","Bursztyn, Peter","Bursztyn","Peter",NA,"Man","Chemist/professor","New Democratic Party","Defeated",6978
"Ontario",2006-01-23,"General","39","Barrie","Jacoby-Hawkins, Erich","Jacoby-Hawkins","Erich",NA,"Man","Teacher","Green Party of Canada","Defeated",3875
"Ontario",2006-01-23,"General","39","Beaches--East York","Minna, Maria","Minna","Maria",NA,"Woman","Parliamentarian","Liberal Party of Canada","Elected",20678
"Ontario",2006-01-23,"General","39","Beaches--East York","Churley, Marilyn","Churley","Marilyn",NA,"Woman","Parliamentarian","New Democratic Party","Defeated",17900
"Ontario",2006-01-23,"General","39","Beaches--East York","Conroy, Peter","Conroy","Peter",NA,"Man","Financial (industry) consultant","Conservative Party of Canada","Defeated",9238
"Ontario",2006-01-23,"General","39","Beaches--East York","Harris, Jim","Harris","Jim",NA,"Man","Management consultant","Green Party of Canada","Defeated",3106
"Ontario",2006-01-23,"General","39","Beaches--East York","Love, Jim","Love","Jim",NA,"Man","Consultant, management","Progressive Canadian Party","Defeated",183
"Ontario",2006-01-23,"General","39","Beaches--East York","Carter, Roger","Carter","Roger",NA,"Man","Postal worker","Marxist-Leninist Party of Canada","Defeated",91
"Ontario",2006-01-23,"General","39","Bramalea--Gore--Malton","Malhi, Gurbax Singh","Malhi","Gurbax","Singh","Man","Parliamentarian","Liberal Party of Canada","Elected",25348
"Ontario",2006-01-23,"General","39","Bramalea--Gore--Malton","Sprovieri, John","Sprovieri","John",NA,"Man","Regional councillor","Conservative Party of Canada","Defeated",16367
"Ontario",2006-01-23,"General","39","Bramalea--Gore--Malton","Martello, Cesar","Martello","Cesar",NA,"Man","Student","New Democratic Party","Defeated",6343
"Ontario",2006-01-23,"General","39","Bramalea--Gore--Malton","Braendli, Ernst","Braendli","Ernst",NA,"Man","Scientist","Green Party of Canada","Defeated",1721
"Ontario",2006-01-23,"General","39","Bramalea--Gore--Malton","Chilelli, Frank","Chilelli","Frank",NA,"Man","Teacher","Marxist-Leninist Party of Canada","Defeated",233
"Ontario",2006-01-23,"General","39","Brampton West","Beaumier, Colleen","Beaumier","Colleen",NA,"Woman","Parliamentarian","Liberal Party of Canada","Elected",27988
"Ontario",2006-01-23,"General","39","Brampton West","Gosal, Bal","Gosal","Bal",NA,"Man","Financial advisor","Conservative Party of Canada","Defeated",20345
"Ontario",2006-01-23,"General","39","Brampton West","Shergill, Jagtar Singh","Shergill","Jagtar","Singh","Man","Registered insurance broke","New Democratic Party","Defeated",6310
"Ontario",2006-01-23,"General","39","Brampton West","Massey-Singh, Jaipaul","Massey-Singh","Jaipaul",NA,"Man","Freelance writer","Green Party of Canada","Defeated",2340
"Ontario",2006-01-23,"General","39","Brampton--Springdale","Dhalla, Ruby","Dhalla","Ruby",NA,"Woman","Chiropractor","Liberal Party of Canada","Elected",22294
"Ontario",2006-01-23,"General","39","Brampton--Springdale","Hundal, Sam","Hundal","Sam",NA,"Man","Real estate agent","Conservative Party of Canada","Defeated",14492
"Ontario",2006-01-23,"General","39","Brampton--Springdale","Mather, Anna","Mather","Anna",NA,"Woman","Student","New Democratic Party","Defeated",8345
"Ontario",2006-01-23,"General","39","Brampton--Springdale","Chiocchio, Ian Raymond","Chiocchio","Ian","Raymond","Man","Unemployed","Green Party of Canada","Defeated",1853
"Ontario",2006-01-23,"General","39","Brampton--Springdale","Wannaku Rallage, Upali Jinadasa","Wannaku Rallage","Upali","Jinadasa","Man","Shipping clerk","Communist Party of Canada","Defeated",110
"Ontario",2006-01-23,"General","39","Brant","St. Amand, Lloyd","St. Amand","Lloyd",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",22077
"Ontario",2006-01-23,"General","39","Brant","McColeman, Phil","McColeman","Phil",NA,"Man","Construction project manager","Conservative Party of Canada","Defeated",21495
"Ontario",2006-01-23,"General","39","Brant","Bowering, Lynn","Bowering","Lynn",NA,"Woman","Professional planner","New Democratic Party","Defeated",12713
"Ontario",2006-01-23,"General","39","Brant","King, Adam","King","Adam",NA,"Man","Student","Green Party of Canada","Defeated",2729
"Ontario",2006-01-23,"General","39","Brant","Wubs, John H.","Wubs","John","H.","Man","Building maintenance technician","Christian Heritage Party of Canada","Defeated",526
"Ontario",2006-01-23,"General","39","Brant","Turmel, John C.","Turmel","John","C.","Man","Engineer","Independent","Defeated",213
"Ontario",2006-01-23,"General","39","Bruce--Grey--Owen Sound","Miller, Larry","Miller","Larry",NA,"Man","Farmer/Member of Parliament","Conservative Party of Canada","Elected",25133
"Ontario",2006-01-23,"General","39","Bruce--Grey--Owen Sound","Jackson, Verona","Jackson","Verona",NA,"Woman","Retired teacher","Liberal Party of Canada","Defeated",14378
"Ontario",2006-01-23,"General","39","Bruce--Grey--Owen Sound","Jolley, Shane","Jolley","Shane",NA,"Man","Proprietor","Green Party of Canada","Defeated",6735
"Ontario",2006-01-23,"General","39","Bruce--Grey--Owen Sound","McIllwraith, Jill","McIllwraith","Jill",NA,"Woman","Registered practical nurse","New Democratic Party","Defeated",5918
"Ontario",2006-01-23,"General","39","Burlington","Wallace, Mike","Wallace","Mike",NA,"Man","Municipal councillor","Conservative Party of Canada","Elected",28030
"Ontario",2006-01-23,"General","39","Burlington","Torsney, Paddy","Torsney","Paddy",NA,"Woman","Parliamentarian","Liberal Party of Canada","Defeated",25431
"Ontario",2006-01-23,"General","39","Burlington","Laird, David","Laird","David",NA,"Man","Child protection worker","New Democratic Party","Defeated",8090
"Ontario",2006-01-23,"General","39","Burlington","Goldring, Rick","Goldring","Rick",NA,"Man","Financial advisor","Green Party of Canada","Defeated",3471
"Ontario",2006-01-23,"General","39","Cambridge","Goodyear, Gary","Goodyear","Gary",NA,"Man","Parliamentarian","Conservative Party of Canada","Elected",25337
"Ontario",2006-01-23,"General","39","Cambridge","Peric, Janko","Peric","Janko",NA,"Man","Welder","Liberal Party of Canada","Defeated",19419
"Ontario",2006-01-23,"General","39","Cambridge","Reid, Donna","Reid","Donna",NA,"Woman","Retired teacher","New Democratic Party","Defeated",9794
"Ontario",2006-01-23,"General","39","Cambridge","White, Gareth","White","Gareth",NA,"Man","Professional engineer","Green Party of Canada","Defeated",3017
"Ontario",2006-01-23,"General","39","Cambridge","Pelly, David M.","Pelly","David","M.","Man","Truck driver","Canadian Action Party","Defeated",217
"Ontario",2006-01-23,"General","39","Carleton--Mississippi Mills","O'Connor, Gordon","O'Connor","Gordon",NA,"Man","Parliamentarian","Conservative Party of Canada","Elected",39004
"Ontario",2006-01-23,"General","39","Carleton--Mississippi Mills","Metcalfe, Isabel","Metcalfe","Isabel",NA,"Woman","Businesswoman","Liberal Party of Canada","Defeated",16360
"Ontario",2006-01-23,"General","39","Carleton--Mississippi Mills","Bridgen, Tasha","Bridgen","Tasha",NA,"Woman","Stay-at-home mother","New Democratic Party","Defeated",8677
