"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Ontario",1972-10-30,"General","29","Hamilton--Wentworth","O'Sullivan, Sean Patrick","O'Sullivan","Sean","Patrick","Man","Executive assistant to former P.M.","Progressive Conservative Party","Elected",18611
"Ontario",1972-10-30,"General","29","Hamilton--Wentworth","Gibson, Colin David","Gibson","Colin","David","Man","Barrister","Liberal Party of Canada","Defeated",14755
"Ontario",1972-10-30,"General","29","Hamilton--Wentworth","Mackenzie, Bob","Mackenzie","Bob",NA,"Man","Organizer","New Democratic Party","Defeated",14520
"Ontario",1972-10-30,"General","29","Hamilton--Wentworth","Mccann, Ron","Mccann","Ron",NA,"Man","Microbiologist","Independent","Defeated",294
"Ontario",1972-10-30,"General","29","Hamilton--Wentworth","Hamelin, A.J. Sid","Hamelin","A.J.","Sid","Man","Door manufacturer","Social Credit Party of Canada","Defeated",143
"Ontario",1972-10-30,"General","29","Hastings","Ellis, John Raymond","Ellis","John","Raymond","Man","Manager","Progressive Conservative Party","Elected",16591
"Ontario",1972-10-30,"General","29","Hastings","Follwell, Frank Sidney","Follwell","Frank","Sidney","Man","Realtor","Liberal Party of Canada","Defeated",11391
"Ontario",1972-10-30,"General","29","Hastings","Brethour, Elridge G.","Brethour","Elridge","G.","Man","Oil distributor","New Democratic Party","Defeated",3378
"Ontario",1972-10-30,"General","29","High Park--Humber Valley","Jelinek, Otto John","Jelinek","Otto","John","Man","Self-employed","Progressive Conservative Party","Elected",18329
"Ontario",1972-10-30,"General","29","High Park--Humber Valley","Deakon, Walter Cyril","Deakon","Walter","Cyril","Man","Civil engineer and lawyer","Liberal Party of Canada","Defeated",16426
"Ontario",1972-10-30,"General","29","High Park--Humber Valley","Chmielewski, Edward J.","Chmielewski","Edward","J.","Man","Land fill operator","New Democratic Party","Defeated",8197
"Ontario",1972-10-30,"General","29","High Park--Humber Valley","Weir, John","Weir","John",NA,"Man","Journalist","No affiliation to a recognised party","Defeated",194
"Ontario",1972-10-30,"General","29","High Park--Humber Valley","Kalturnyk, Kenneth","Kalturnyk","Kenneth",NA,"Man","Labourer","No affiliation to a recognised party","Defeated",133
"Ontario",1972-10-30,"General","29","Huron","McKinley, Robert Elgin","McKinley","Robert","Elgin","Man","Farmer and businessman","Progressive Conservative Party","Elected",18921
"Ontario",1972-10-30,"General","29","Huron","Thomas, Charles Humbert","Thomas","Charles","Humbert","Man","Farmer","Liberal Party of Canada","Defeated",8570
"Ontario",1972-10-30,"General","29","Huron","Weary, Shirley","Weary","Shirley",NA,"Woman","Teacher","New Democratic Party","Defeated",1852
"Ontario",1972-10-30,"General","29","Huron","Bain, T. Edward","Bain","T.","Edward","Man","Fitter","Independent","Defeated",85
"Ontario",1972-10-30,"General","29","Kenora--Rainy River","Reid, John Mercer","Reid","John","Mercer","Man","Teacher","Liberal Party of Canada","Elected",9241
"Ontario",1972-10-30,"General","29","Kenora--Rainy River","Beebe, Arnold","Beebe","Arnold",NA,"Man","Machinist","Progressive Conservative Party","Defeated",8238
"Ontario",1972-10-30,"General","29","Kenora--Rainy River","Watkins, Bill","Watkins","Bill",NA,"Man","Locomotive engineer","New Democratic Party","Defeated",5263
"Ontario",1972-10-30,"General","29","Kenora--Rainy River","Brown, Bill","Brown","Bill",NA,"Man",NA,"Independent","Defeated",272
"Ontario",1972-10-30,"General","29","Kent--Essex","Danforth, Harold Warren","Danforth","Harold","Warren","Man","Farmer","Progressive Conservative Party","Elected",18837
"Ontario",1972-10-30,"General","29","Kent--Essex","Hinnegan, T. Brady","Hinnegan","T.","Brady","Man","Funeral director","Liberal Party of Canada","Defeated",11981
"Ontario",1972-10-30,"General","29","Kent--Essex","Vellinga, Jacob","Vellinga","Jacob",NA,"Man","Welder","New Democratic Party","Defeated",4559
"Ontario",1972-10-30,"General","29","Kingston and the Islands","MacDonald, Flora Isabel","MacDonald","Flora","Isabel","Woman","Administrative officer","Progressive Conservative Party","Elected",22824
"Ontario",1972-10-30,"General","29","Kingston and the Islands","Hazlett, John","Hazlett","John",NA,"Man","Physician","Liberal Party of Canada","Defeated",14079
"Ontario",1972-10-30,"General","29","Kingston and the Islands","Thompson, Lars","Thompson","Lars",NA,"Man","Teacher","New Democratic Party","Defeated",5807
"Ontario",1972-10-30,"General","29","Kitchener","Hymmen, Kieth Reinhardt","Hymmen","Kieth","Reinhardt","Man","Engineer","Liberal Party of Canada","Elected",18351
"Ontario",1972-10-30,"General","29","Kitchener","Lawrence, Barney","Lawrence","Barney",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",18104
"Ontario",1972-10-30,"General","29","Kitchener","Sheppard, Mike","Sheppard","Mike",NA,"Man","Artist","New Democratic Party","Defeated",11272
"Ontario",1972-10-30,"General","29","Lambton--Kent","Holmes, John Robert","Holmes","John","Robert","Man","Physician","Progressive Conservative Party","Elected",16306
"Ontario",1972-10-30,"General","29","Lambton--Kent","Sonneveld, Gus","Sonneveld","Gus",NA,"Man","Farmer","Liberal Party of Canada","Defeated",11187
"Ontario",1972-10-30,"General","29","Lambton--Kent","Muxlow, Mel","Muxlow","Mel",NA,"Man","Forklift truck operator","New Democratic Party","Defeated",2970
"Ontario",1972-10-30,"General","29","Lanark--Renfrew--Carleton","Dick, Paul Wyatt","Dick","Paul","Wyatt","Man","Lawyer","Progressive Conservative Party","Elected",17893
"Ontario",1972-10-30,"General","29","Lanark--Renfrew--Carleton","McBride, Murray Arndell","McBride","Murray","Arndell","Man","Clergyman","Liberal Party of Canada","Defeated",13283
"Ontario",1972-10-30,"General","29","Lanark--Renfrew--Carleton","Mellema, Henry","Mellema","Henry",NA,"Man","Caretaker","New Democratic Party","Defeated",1819
"Ontario",1972-10-30,"General","29","Leeds","Cossitt, Thomas Charles","Cossitt","Thomas","Charles","Man","Executive","Progressive Conservative Party","Elected",18130
"Ontario",1972-10-30,"General","29","Leeds","Black, Gervis","Black","Gervis",NA,"Man","Christian minister","Liberal Party of Canada","Defeated",10650
"Ontario",1972-10-30,"General","29","Leeds","Sutcliffe, Keith","Sutcliffe","Keith",NA,"Man","Doctor","New Democratic Party","Defeated",4850
"Ontario",1972-10-30,"General","29","Lincoln","Higson, Kenneth James","Higson","Kenneth","James","Man","Lawyer","Progressive Conservative Party","Elected",16840
"Ontario",1972-10-30,"General","29","Lincoln","Barrett, H. Gordon","Barrett","H.","Gordon","Man","Safety director","Liberal Party of Canada","Defeated",13562
"Ontario",1972-10-30,"General","29","Lincoln","Leavens, Ron","Leavens","Ron",NA,"Man","Teacher","New Democratic Party","Defeated",6714
"Ontario",1972-10-30,"General","29","Lincoln","Walters, Jim","Walters","Jim",NA,"Man","Farmer, fruit grower","Social Credit Party of Canada","Defeated",612
"Ontario",1972-10-30,"General","29","London East","Turner, Charles Robert","Turner","Charles","Robert","Man","Locomotive engineer","Liberal Party of Canada","Elected",14022
"Ontario",1972-10-30,"General","29","London East","Matthews, Don","Matthews","Don",NA,"Man","Builder","Progressive Conservative Party","Defeated",12957
"Ontario",1972-10-30,"General","29","London East","Bolton, Kenneth C.","Bolton","Kenneth","C.","Man","Clergyman","New Democratic Party","Defeated",10355
"Ontario",1972-10-30,"General","29","London West","Buchanan, J. Judd","Buchanan","J.","Judd","Man","Life underwriter","Liberal Party of Canada","Elected",29474
"Ontario",1972-10-30,"General","29","London West","Bennett, John F.","Bennett","John","F.","Man","Lawyer","Progressive Conservative Party","Defeated",20611
"Ontario",1972-10-30,"General","29","London West","Bolton, Jim","Bolton","Jim",NA,"Man","Teacher","New Democratic Party","Defeated",8914
"Ontario",1972-10-30,"General","29","Middlesex","Frank, William Charles","Frank","William","Charles","Man","Businessman","Progressive Conservative Party","Elected",20615
"Ontario",1972-10-30,"General","29","Middlesex","Recker, Marvin","Recker","Marvin",NA,"Man","Accountant","Liberal Party of Canada","Defeated",17244
"Ontario",1972-10-30,"General","29","Middlesex","Funk, Raymond John","Funk","Raymond","John","Man","Child care worker","New Democratic Party","Defeated",6643
"Ontario",1972-10-30,"General","29","Niagara Falls","Hueglin, Joseph Fred","Hueglin","Joseph","Fred","Man","Secondary school teacher","Progressive Conservative Party","Elected",15701
"Ontario",1972-10-30,"General","29","Niagara Falls","Jamieson, Tom","Jamieson","Tom",NA,"Man","Physician","Liberal Party of Canada","Defeated",14978
"Ontario",1972-10-30,"General","29","Niagara Falls","Wilson, Ray","Wilson","Ray",NA,"Man","Furnace operator","New Democratic Party","Defeated",7705
"Ontario",1972-10-30,"General","29","Niagara Falls","Olesevich, George","Olesevich","George",NA,"Man","Contractor","Social Credit Party of Canada","Defeated",270
"Ontario",1972-10-30,"General","29","Nickel Belt","Rodriguez, John R.","Rodriguez","John","R.","Man","Teacher","New Democratic Party","Elected",14033
"Ontario",1972-10-30,"General","29","Nickel Belt","Serré, Gaetan-Joseph","Serré","Gaetan-Joseph",NA,"Man","Teacher","Liberal Party of Canada","Defeated",12101
"Ontario",1972-10-30,"General","29","Nickel Belt","White, Bernie","White","Bernie",NA,"Man","Assessor","Progressive Conservative Party","Defeated",3817
"Ontario",1972-10-30,"General","29","Nickel Belt","Breault, Donat","Breault","Donat",NA,"Man","Miner","Social Credit Party of Canada","Defeated",534
"Ontario",1972-10-30,"General","29","Nipissing","Blais, Jean-Jacques","Blais","Jean-Jacques",NA,"Man","Lawyer","Liberal Party of Canada","Elected",12451
"Ontario",1972-10-30,"General","29","Nipissing","Smylie, Jack","Smylie","Jack",NA,"Man","Veterinary surgeon","Progressive Conservative Party","Defeated",10812
"Ontario",1972-10-30,"General","29","Nipissing","Wynter, Jack","Wynter","Jack",NA,"Man","Labour representative","New Democratic Party","Defeated",6276
"Ontario",1972-10-30,"General","29","Nipissing","Larochelle, Clem","Larochelle","Clem",NA,"Man","Supervisor","Social Credit Party of Canada","Defeated",457
"Ontario",1972-10-30,"General","29","Norfolk--Haldimand","Knowles, William David","Knowles","William","David","Man","Farmer","Progressive Conservative Party","Elected",21214
"Ontario",1972-10-30,"General","29","Norfolk--Haldimand","Mack, Isaac N.","Mack","Isaac","N.","Man","Physician","Liberal Party of Canada","Defeated",14106
"Ontario",1972-10-30,"General","29","Norfolk--Haldimand","Pos, Ede","Pos","Ede",NA,"Man","Production mechanic","New Democratic Party","Defeated",3116
"Ontario",1972-10-30,"General","29","Norfolk--Haldimand","Mallory, Dave","Mallory","Dave",NA,"Man","Piano technician","Social Credit Party of Canada","Defeated",339
"Ontario",1972-10-30,"General","29","Northumberland--Durham","Lawrence, Allan Frederick","Lawrence","Allan","Frederick","Man","Barrister and solicitor","Progressive Conservative Party","Elected",17385
"Ontario",1972-10-30,"General","29","Northumberland--Durham","Honey, Russell Clayton","Honey","Russell","Clayton","Man","Barrister","Liberal Party of Canada","Defeated",14594
"Ontario",1972-10-30,"General","29","Northumberland--Durham","Hill, Wilmer","Hill","Wilmer",NA,"Man","Teacher","New Democratic Party","Defeated",6504
"Ontario",1972-10-30,"General","29","Ontario","Cafik, Norman Augustine","Cafik","Norman","Augustine","Man","Member of Parliament","Liberal Party of Canada","Elected",16328
"Ontario",1972-10-30,"General","29","Ontario","McGee, Frank Charles","McGee","Frank","Charles","Man","Consultant","Progressive Conservative Party","Defeated",16324
"Ontario",1972-10-30,"General","29","Ontario","Ward, Alban C.","Ward","Alban","C.","Man","Principal","New Democratic Party","Defeated",9498
"Ontario",1972-10-30,"General","29","Oshawa--Whitby","Broadbent, John Edward","Broadbent","John","Edward","Man","University professor","New Democratic Party","Elected",23757
"Ontario",1972-10-30,"General","29","Oshawa--Whitby","Starr, Michael","Starr","Michael",NA,"Man","Clerk","Progressive Conservative Party","Defeated",22933
"Ontario",1972-10-30,"General","29","Oshawa--Whitby","Connolly, Peter","Connolly","Peter",NA,"Man","Executive assistant","Liberal Party of Canada","Defeated",10027
"Ontario",1972-10-30,"General","29","Oshawa--Whitby","Rak, Russell","Rak","Russell",NA,"Man","Auto worker","No affiliation to a recognised party","Defeated",98
"Ontario",1972-10-30,"General","29","Ottawa Centre","Poulin, Fabian Hugh","Poulin","Fabian","Hugh","Man","Lawyer","Liberal Party of Canada","Elected",14101
"Ontario",1972-10-30,"General","29","Ottawa Centre","Segal, Hugh","Segal","Hugh",NA,"Man","Executive assistant","Progressive Conservative Party","Defeated",12899
"Ontario",1972-10-30,"General","29","Ottawa Centre","Greenberg, Irving","Greenberg","Irving",NA,"Man","Builder","New Democratic Party","Defeated",9195
"Ontario",1972-10-30,"General","29","Ottawa Centre","Zavarella, Rocco","Zavarella","Rocco",NA,"Man","Bookkeeper","Social Credit Party of Canada","Defeated",237
"Ontario",1972-10-30,"General","29","Ottawa Centre","Herman, Paul","Herman","Paul",NA,"Man","Truck driver","No affiliation to a recognised party","Defeated",177
"Ontario",1972-10-30,"General","29","Ottawa East","Gauthier, Jean-Robert","Gauthier","Jean-Robert",NA,"Man","Chiropractor","Liberal Party of Canada","Elected",20446
"Ontario",1972-10-30,"General","29","Ottawa East","Valiquette, Gerry","Valiquette","Gerry",NA,"Man","Public servant","Progressive Conservative Party","Defeated",6029
"Ontario",1972-10-30,"General","29","Ottawa East","Beaulne, François","Beaulne","François",NA,"Man","Teacher","New Democratic Party","Defeated",4672
"Ontario",1972-10-30,"General","29","Ottawa East","Gauthier, Cyril","Gauthier","Cyril",NA,"Man","Accountant","Social Credit Party of Canada","Defeated",1229
"Ontario",1972-10-30,"General","29","Ottawa East","White, David S.","White","David","S.","Man","Unemployed","Independent","Defeated",208
"Ontario",1972-10-30,"General","29","Ottawa West","Reilly, Peter","Reilly","Peter",NA,"Man","Journalist","Progressive Conservative Party","Elected",22169
"Ontario",1972-10-30,"General","29","Ottawa West","Francis, Cyril Lloyd","Francis","Cyril","Lloyd","Man","Economist","Liberal Party of Canada","Defeated",18423
"Ontario",1972-10-30,"General","29","Ottawa West","Jewett, Pauline","Jewett","Pauline",NA,"Woman","Teacher","New Democratic Party","Defeated",13498
"Ontario",1972-10-30,"General","29","Ottawa West","Hamelin, Priscilla","Hamelin","Priscilla",NA,"Woman","Registered nurse","Social Credit Party of Canada","Defeated",245
"Ontario",1972-10-30,"General","29","Ottawa--Carleton","Turner, John Napier","Turner","John","Napier","Man","Lawyer","Liberal Party of Canada","Elected",31316
"Ontario",1972-10-30,"General","29","Ottawa--Carleton","Galloway, Strome","Galloway","Strome",NA,"Man","Freelance journalist","Progressive Conservative Party","Defeated",22641
"Ontario",1972-10-30,"General","29","Ottawa--Carleton","Shackleton, Doris","Shackleton","Doris",NA,"Woman","Journalist and editor","New Democratic Party","Defeated",11225
"Ontario",1972-10-30,"General","29","Ottawa--Carleton","Morse, David","Morse","David",NA,"Man","Student","Social Credit Party of Canada","Defeated",839
"Ontario",1972-10-30,"General","29","Oxford","Nesbitt, Wallace Bickford (Wally)","Nesbitt","Wallace","Bickford (Wally)","Man","Lawyer","Progressive Conservative Party","Elected",25438
"Ontario",1972-10-30,"General","29","Oxford","Tatham, Charlie","Tatham","Charlie",NA,"Man","Hardware wholesaler","Liberal Party of Canada","Defeated",12540
